36,3,0,0.765225350856781,0.11075188219547272,0.01647080108523369
37,3,0,0.9231622219085693,0.08750135451555252,0.031207207590341568
38,3,0,0.9097403883934021,0.059422142803668976,0.028754333034157753
39,3,0,0.8968313336372375,-0.00048009437159635127,0.027826692909002304
40,3,0,0.8869735598564148,-0.056235525757074356,0.027465583756566048
41,3,0,0.9035741090774536,-0.09591396898031235,0.02914263866841793
42,3,0,0.908504843711853,-0.0976267158985138,0.026897797361016273
43,3,0,0.9186142683029175,-0.10931214690208435,0.027349932119250298
44,3,0,0.902544379234314,-0.12144166231155396,0.022358134388923645
45,3,0,0.9277031421661377,-0.14543651044368744,0.026679683476686478
46,3,0,0.9254605174064636,-0.1416955292224884,0.029761362820863724
47,3,0,0.9276607632637024,-0.1375907063484192,0.026921579614281654
52,3,0,0.8969377875328064,-0.2958754599094391,0.026626283302903175
53,3,0,0.9160832762718201,-0.35477200150489807,0.03535890206694603
54,3,0,0.9090338349342346,-0.41920241713523865,0.040760867297649384
55,3,0,0.8885517120361328,-0.4744602143764496,0.04508364945650101
56,3,0,0.8544613718986511,-0.5206277370452881,0.04303210228681564
57,3,0,0.8565115332603455,-0.5802780985832214,0.046580128371715546
58,3,0,0.8646435737609863,-0.5732575058937073,0.041826020926237106
59,3,0,0.8206122517585754,-0.5508752465248108,0.03779682517051697
60,3,0,0.08793532848358154,-0.6853542923927307,0.03619750216603279
61,3,0,0.11150392144918442,-0.6549354195594788,0.02472308836877346
65,3,0,-0.21265581250190735,-0.8011912107467651,0.027926215901970863
66,3,0,-0.3082540035247803,-0.8538298010826111,0.034561749547719955
67,3,0,-0.35480552911758423,-0.8826172351837158,0.03802454099059105
68,3,0,-0.42748984694480896,-0.895752489566803,0.039806634187698364
69,3,0,-0.40443652868270874,-0.8746574521064758,0.03651423752307892
70,3,0,-0.43857526779174805,-0.9149119853973389,0.034905824810266495
71,3,0,-0.3639134466648102,-0.6947150826454163,0.015848247334361076
77,11,0,-0.22131241858005524,-0.4794648289680481,0.001992760691791773
78,11,0,-0.3116372227668762,-0.5016435980796814,0.0028972849249839783
79,11,0,-0.4502866268157959,-0.4826154112815857,0.008139871060848236
80,11,0,-0.5767700672149658,-0.40051600337028503,0.010353917255997658
81,11,0,-0.6765545606613159,-0.31622549891471863,0.014364311471581459
82,11,0,-0.7519547939300537,-0.2391340732574463,0.022742200642824173
83,11,0,-0.7784903049468994,-0.17283020913600922,0.03264059126377106
84,11,0,-0.781094491481781,-0.12466558814048767,0.039599817246198654
85,11,0,-0.7709496021270752,-0.08237826824188232,0.04372405260801315
86,11,0,-0.749548077583313,-0.04688255488872528,0.046358201652765274
87,11,0,-0.7138409614562988,-0.022460240870714188,0.045422572642564774
88,11,0,-0.6818457841873169,-0.014689638279378414,0.04181801900267601
89,11,0,-0.6981779336929321,-0.00996510498225689,0.048395317047834396
90,11,0,-0.6930918097496033,-0.004246254917234182,0.04982734099030495
91,11,0,-0.586118757724762,-0.0024070567451417446,0.03832824155688286
92,11,0,-0.5001463890075684,0.0026438573841005564,0.02877405844628811
126,7,0,-0.5155472159385681,0.184064120054245,0.017972921952605247
127,7,0,-0.6628561019897461,0.32196885347366333,0.025770852342247963
128,7,0,-0.6708323955535889,0.44210049510002136,0.02744993381202221
129,7,0,-0.6947198510169983,0.606719970703125,0.030524559319019318
130,7,0,-0.6930655241012573,0.6943313479423523,0.03159204497933388
131,7,0,-0.6048775315284729,0.6777232885360718,0.02709413692355156
132,7,0,-0.5315457582473755,0.7021114230155945,0.024061940610408783
133,7,0,-0.33569878339767456,0.6220998167991638,0.016320860013365746
163,3,0,0.07583638280630112,-0.5284749269485474,0.024104615673422813
164,3,0,0.03225751593708992,-0.838281512260437,0.03510265052318573
165,3,0,0.003771358635276556,-0.8798314929008484,0.037702642381191254
166,3,0,-0.001971570076420903,-0.8579909801483154,0.039157453924417496
167,3,0,0.02715851552784443,-0.6834855675697327,0.026865968480706215
172,7,0,0.756255030632019,0.24278369545936584,-0.023240888491272926
173,7,0,0.8799310326576233,0.23676206171512604,-0.03441736847162247
174,7,0,0.9051843285560608,0.15041987597942352,-0.038858577609062195
175,7,0,0.9083273410797119,0.11738527566194534,-0.039788536727428436
176,7,0,0.9235805869102478,0.16460804641246796,-0.04205257073044777
177,7,0,0.9232223033905029,0.27870696783065796,-0.04086914286017418
178,7,0,0.9127588868141174,0.3462424874305725,-0.03813827782869339
179,7,0,0.8917827606201172,0.34090498089790344,-0.03482350707054138
180,11,0,0.6275008320808411,-0.06448601186275482,-0.012985003180801868
181,11,0,0.6330509185791016,-0.14948734641075134,-0.013968832790851593
182,11,0,0.6425788998603821,-0.15335367619991302,-0.016372591257095337
183,11,0,0.6207588315010071,-0.15394039452075958,-0.008856520988047123
184,11,0,0.6031615138053894,-0.14684157073497772,-0.004475075751543045
185,11,0,0.5796253085136414,-0.17159591615200043,-0.008836247026920319
186,11,0,0.5481076836585999,-0.19709722697734833,-0.013598724268376827
187,11,0,0.5286110639572144,-0.18241339921951294,-0.01919732242822647
199,7,0,0.48513853549957275,0.38221392035484314,-0.009811648167669773
200,7,0,0.6055758595466614,0.3354780375957489,-0.015150862745940685
201,3,0,0.758158266544342,0.2268134355545044,0.017316574230790138
201,7,0,0.5049521327018738,0.22607122361660004,-0.013145902194082737
202,3,0,0.8899338841438293,0.26010435819625854,0.02607199177145958
203,3,0,0.8589003682136536,0.2460986077785492,0.021543148905038834
204,3,0,0.696239709854126,0.1744907796382904,0.013570440001785755
209,3,0,0.8992018699645996,0.20353206992149353,0.014602197334170341
210,3,0,0.9239593744277954,0.13610780239105225,0.023362362757325172
211,3,0,0.922022819519043,0.16399885714054108,0.022039132192730904
212,3,0,0.7033041715621948,0.10540290176868439,0.010392059572041035
216,7,0,0.4724600911140442,0.18716266751289368,-0.009173233062028885
217,7,0,0.47637343406677246,0.18376488983631134,-0.010113761760294437
218,7,0,0.6093146800994873,0.20825140178203583,-0.015179624781012535
219,7,0,0.5736621022224426,0.255843847990036,-0.012744157575070858
220,7,0,0.4946290850639343,0.3016010522842407,-0.008854004554450512
222,3,0,0.52680903673172,0.14771883189678192,0.008762593381106853
223,3,0,0.8864659667015076,0.1925615668296814,0.016619747504591942
224,3,0,0.9139641523361206,0.21490788459777832,0.0209964606910944
225,3,0,0.8422372341156006,0.19975344836711884,0.015758607536554337
235,11,0,0.02563769742846489,0.5799565315246582,-0.014072875492274761
236,11,0,0.029842467978596687,0.8094074726104736,-0.01733662188053131
237,11,0,0.024563658982515335,0.8946545720100403,-0.023254722356796265
238,11,0,0.021701548248529434,0.9073807597160339,-0.025377247482538223
239,11,0,0.022247128188610077,0.9083194732666016,-0.015665756538510323
240,3,0,0.7247149348258972,0.49580925703048706,-0.013124109245836735
241,3,0,0.7315444350242615,0.5237399935722351,-0.009545381180942059
242,3,0,0.7050926685333252,0.5713680386543274,-0.011190908029675484
243,3,0,0.6233550310134888,0.46936023235321045,-0.010038511827588081
244,3,0,0.5349162817001343,0.3727623224258423,-0.008247675374150276
245,3,0,0.43248552083969116,0.2682928442955017,-0.00532669248059392
249,7,0,0.6029467582702637,0.08851329237222672,-0.015774806961417198
250,7,0,0.705706775188446,-0.04544191434979439,-0.022344175726175308
251,7,0,0.728706419467926,-0.19947490096092224,-0.024950867518782616
252,7,0,0.7125498056411743,-0.3886060118675232,-0.025433411821722984
253,7,0,0.6783651113510132,-0.39065977931022644,-0.023627450689673424
254,7,0,0.6511607766151428,-0.30300670862197876,-0.021563168615102768
255,7,0,0.6100684404373169,-0.20913098752498627,-0.018877288326621056
256,7,0,0.606362521648407,-0.10800062865018845,-0.018081510439515114
257,7,0,0.7434419989585876,0.16237378120422363,-0.023403815925121307
258,7,0,0.8179715871810913,0.43086254596710205,-0.02700204961001873
259,7,0,0.835627555847168,0.5032413005828857,-0.028014246374368668
260,7,0,0.8712269067764282,0.5320515632629395,-0.03143959864974022
261,7,0,0.8875531554222107,0.5001845955848694,-0.03365218639373779
262,7,0,0.8756742477416992,0.46333494782447815,-0.032571934163570404
263,3,0,0.5045347809791565,0.25793978571891785,0.011594093404710293
263,7,0,0.7910470962524414,0.37129732966423035,-0.02581896260380745
264,3,0,0.5432917475700378,0.2753260135650635,0.010299270041286945
264,7,0,0.7856264114379883,0.32146504521369934,-0.02523290365934372
265,3,0,0.5117036700248718,0.2506491541862488,0.009383841417729855
265,7,0,0.711791455745697,0.28938058018684387,-0.019332611933350563
266,3,0,0.687923789024353,0.28242775797843933,0.01117885671555996
266,7,0,0.552177906036377,0.2014002799987793,-0.013480567373335361
267,3,0,0.7088280320167542,0.28353431820869446,0.009411254897713661
267,7,0,0.5153321027755737,0.14825835824012756,-0.01136090513318777
268,3,0,0.6064381003379822,0.2530856430530548,0.008141908794641495
268,7,0,0.4671271741390228,0.1924441009759903,-0.00735893938690424
269,3,0,0.48756837844848633,0.20101536810398102,0.00508925411850214
271,3,0,0.4727504849433899,0.2787518799304962,-0.003701926441863179
272,3,0,0.8070946931838989,0.3352915644645691,0.003986417781561613
273,3,0,0.9163985252380371,0.23125958442687988,0.015950094908475876
274,3,0,0.9235891103744507,0.24163924157619476,0.013571011833846569
275,3,0,0.7797123193740845,0.15331879258155823,0.004988350905478001
286,3,0,0.9235163927078247,0.0017858592327684164,0.023866085335612297
287,3,0,0.9405823349952698,-0.07821662724018097,0.030767567455768585
288,3,0,0.9373669028282166,-0.056503284722566605,0.03148532658815384
289,3,0,0.9101261496543884,-0.03099127858877182,0.030260834842920303
290,3,0,0.8313624858856201,-0.021141596138477325,0.027066893875598907
291,3,0,0.6941521763801575,-0.022390073165297508,0.0184119064360857
300,3,0,0.8052030205726624,0.28038573265075684,-0.0031569302082061768
301,3,0,0.8792781233787537,0.3423009216785431,0.00542428670451045
302,3,0,0.8388617038726807,0.3394925892353058,0.006363139487802982
305,10,0,-0.6353240609169006,-0.5759821534156799,-0.0471348762512207
306,10,0,-0.7824473977088928,-0.6164069771766663,0.009788800030946732
307,10,0,-0.7089186906814575,-0.6644775867462158,-0.006044441368430853
308,10,0,-0.6016631126403809,-0.7332420349121094,0.005993833765387535
309,10,0,-0.49998873472213745,-0.7363094091415405,0.007853571325540543
310,10,0,-0.5088313817977905,-0.7325311303138733,-0.0208697859197855
311,3,0,0.5298810005187988,0.22000567615032196,-0.005503254011273384
311,10,0,-0.4153427481651306,-0.6284611821174622,-0.029326174408197403
312,3,0,0.8922219276428223,0.3439618647098541,0.005462925881147385
313,3,0,0.8704259991645813,0.265948623418808,0.010009975172579288
314,3,0,0.8791833519935608,0.2710877060890198,0.007651299238204956
315,3,0,0.61260586977005,0.10762347280979156,0.0037001322489231825
331,7,0,0.5575364232063293,-0.022407405078411102,-0.012681983411312103
332,7,0,0.6448625922203064,-0.06462163478136063,-0.016149505972862244
333,7,0,0.5560222864151001,-0.04639863222837448,-0.012626999989151955
336,3,0,0.46032601594924927,0.20667220652103424,0.004049041774123907
337,3,0,0.49505674839019775,0.2203189581632614,0.010284125804901123
338,3,0,0.5248661637306213,0.2172912061214447,0.01365878526121378
339,3,0,0.6119785904884338,0.22522874176502228,0.018246624618768692
340,3,0,0.6207103729248047,0.2205861508846283,0.01979212649166584
341,3,0,0.6060529947280884,0.23967942595481873,0.01977509818971157
342,3,0,0.5690300464630127,0.23597507178783417,0.021870514377951622
355,3,0,0.8192951679229736,0.17989397048950195,0.019408002495765686
356,3,0,0.9397144913673401,0.12527967989444733,0.035769421607255936
357,3,0,0.9202771782875061,0.14953872561454773,0.0287727490067482
358,3,0,0.8902395367622375,0.16059023141860962,0.027454247698187828
359,3,0,0.8440009951591492,0.13853251934051514,0.02975912019610405
360,3,0,0.7484062314033508,0.27249735593795776,-0.0049701277166605
361,3,0,0.802234411239624,0.3118472397327423,-0.0024876794777810574
362,3,0,0.6970950961112976,0.2515762448310852,-0.0011551640927791595
374,3,0,0.687708854675293,0.05787758529186249,0.013599242083728313
375,3,0,0.9492824673652649,0.06533317267894745,0.03674094006419182
376,3,0,0.9192246794700623,0.1068509966135025,0.03040005825459957
377,3,0,0.8617982864379883,0.12485906481742859,0.022162072360515594
395,3,0,0.45531874895095825,0.42793989181518555,-0.01074494794011116
396,3,0,0.5107635259628296,0.6946136951446533,-0.015854274854063988
397,3,0,0.5368125438690186,0.6915382742881775,-0.015883898362517357
398,3,0,0.4648891091346741,0.5805097222328186,-0.01334062684327364
400,10,0,0.023795781657099724,-0.5161218643188477,-0.07206502556800842
406,10,0,0.2365695983171463,-0.6409408450126648,-0.026457054540514946
407,10,0,0.19237859547138214,-0.7276602387428284,-0.05185305327177048
408,10,0,0.15040083229541779,-0.708126425743103,-0.06041432544589043
409,10,0,0.12435676157474518,-0.6326090693473816,-0.05465207248926163
420,11,0,-0.7704351544380188,-0.41868701577186584,-0.03430783748626709
421,11,0,-0.8104153275489807,-0.6144537925720215,-0.03165901079773903
422,11,0,-0.746143639087677,-0.6779264211654663,-0.02669529616832733
423,11,0,-0.6993271708488464,-0.7031944990158081,-0.03136598691344261
424,11,0,-0.6698823571205139,-0.725472092628479,-0.04131908714771271
425,11,0,-0.6667662858963013,-0.7222179770469666,-0.04068309813737869
426,11,0,-0.6616431474685669,-0.7068615555763245,-0.038820624351501465
427,11,0,-0.659151554107666,-0.6968420147895813,-0.03780467063188553
428,11,0,-0.6394185423851013,-0.6888871192932129,-0.041673414409160614
429,11,0,-0.638113260269165,-0.6768810749053955,-0.04797494411468506
430,11,0,-0.6473759412765503,-0.666964590549469,-0.05938836187124252
431,11,0,-0.6951237320899963,-0.626284658908844,-0.056882575154304504
432,11,0,-0.7451337575912476,-0.5785493850708008,-0.05932050943374634
433,11,0,-0.763370156288147,-0.5575672388076782,-0.06503606587648392
434,11,0,-0.7939602732658386,-0.5447160005569458,-0.07353506237268448
435,11,0,-0.7890249490737915,-0.5503929257392883,-0.07459995895624161
436,11,0,-0.781653106212616,-0.6178244948387146,-0.06902684271335602
437,11,0,-0.7756977677345276,-0.6576213240623474,-0.06786537915468216
438,11,0,-0.7745077013969421,-0.6671848297119141,-0.06563793867826462
439,11,0,-0.7619218826293945,-0.6708980202674866,-0.06153543293476105
440,11,0,-0.7711195945739746,-0.675213634967804,-0.056948449462652206
441,11,0,-0.754490315914154,-0.6676453351974487,-0.058302994817495346
442,11,0,-0.7513502836227417,-0.6642449498176575,-0.06403324007987976
443,11,0,-0.7390297651290894,-0.6680728793144226,-0.0729658305644989
444,11,0,-0.7110077738761902,-0.6516719460487366,-0.08076734840869904
445,11,0,-0.6906875967979431,-0.664548397064209,-0.09011318534612656
446,11,0,-0.6853386163711548,-0.6923368573188782,-0.09777549654245377
447,11,0,-0.6659306883811951,-0.6985476016998291,-0.10378462821245193
448,11,0,-0.6756041646003723,-0.70416659116745,-0.10820078104734421
449,11,0,-0.6891864538192749,-0.7040412425994873,-0.10758420079946518
450,11,0,-0.6984990239143372,-0.7069075107574463,-0.10516664385795593
451,11,0,-0.714697539806366,-0.7023492455482483,-0.0987885370850563
452,11,0,-0.7313676476478577,-0.6825230121612549,-0.09123727679252625
453,11,0,-0.7492817044258118,-0.6769663691520691,-0.07985588908195496
454,11,0,-0.7506405115127563,-0.6895079016685486,-0.07396110147237778
455,11,0,-0.7556665539741516,-0.6905501484870911,-0.07320744544267654
456,11,0,-0.7587055563926697,-0.6606526970863342,-0.07782162725925446
457,11,0,-0.7787824273109436,-0.596322774887085,-0.08358912914991379
