35,2,0,0.5746976733207703,-0.43576011061668396,-0.04314922168850899
36,2,0,0.8061292767524719,-0.5852452516555786,-0.10618642717599869
37,2,0,0.7958790063858032,-0.5402560830116272,-0.146479070186615
38,2,0,0.773643434047699,-0.5130499005317688,-0.18267014622688293
39,2,0,0.7814246416091919,-0.5332936644554138,-0.19482798874378204
40,2,0,0.791414201259613,-0.5827907919883728,-0.19452506303787231
41,2,0,0.8094028234481812,-0.6322606205940247,-0.20086008310317993
42,2,0,0.8174600005149841,-0.6830119490623474,-0.20503968000411987
43,2,0,0.8211264610290527,-0.683152437210083,-0.19762223958969116
44,2,0,0.8183474540710449,-0.6765917539596558,-0.19107697904109955
45,2,0,0.8138553500175476,-0.6794573068618774,-0.19244585931301117
46,2,0,0.8016508221626282,-0.6937548518180847,-0.20357944071292877
47,2,0,0.7782814502716064,-0.7190731167793274,-0.21968069672584534
48,2,0,0.7655220627784729,-0.7455675005912781,-0.23122313618659973
49,2,0,0.7965063452720642,-0.7822306156158447,-0.247130885720253
50,2,0,0.8309783935546875,-0.7990871071815491,-0.2584388554096222
51,2,0,0.8450313806533813,-0.7993030548095703,-0.238675057888031
51,10,0,0.6495638489723206,-0.6768677830696106,-0.05353878438472748
52,2,0,0.8495433926582336,-0.8035651445388794,-0.21633663773536682
52,10,0,0.7016014456748962,-0.7778436541557312,-0.05225023999810219
53,2,0,0.8400773406028748,-0.7643582820892334,-0.20526370406150818
53,10,0,0.6253325343132019,-0.7903052568435669,-0.06591426581144333
54,2,0,0.8195644021034241,-0.7088155746459961,-0.1807042360305786
54,10,0,0.5830196142196655,-0.8205118775367737,-0.08085347712039948
55,2,0,0.8102189302444458,-0.6823446154594421,-0.16913387179374695
55,10,0,0.5368177890777588,-0.8208882212638855,-0.08485689759254456
56,2,0,0.8048160672187805,-0.691341757774353,-0.1757117658853531
56,10,0,0.4666896462440491,-0.7885199189186096,-0.08160998672246933
57,2,0,0.7976192831993103,-0.7058793902397156,-0.18191468715667725
57,10,0,0.43189772963523865,-0.7687296867370605,-0.07840649783611298
58,2,0,0.7934134006500244,-0.6943813562393188,-0.17768870294094086
58,10,0,0.4066479802131653,-0.732731819152832,-0.07030259817838669
59,2,0,0.8031623363494873,-0.6564245223999023,-0.16953283548355103
59,10,0,0.37534618377685547,-0.6617071032524109,-0.05458421632647514
60,10,0,0.5646730661392212,-0.47536763548851013,-0.024697573855519295
61,10,0,0.6996158361434937,-0.7301772236824036,0.004455168265849352
62,10,0,0.7276399731636047,-0.728455126285553,0.019288240000605583
63,10,0,0.7565004229545593,-0.7227870225906372,0.028940407559275627
64,10,0,0.7443445324897766,-0.7224695086479187,0.032046474516391754
65,10,0,0.7109267711639404,-0.7259462475776672,0.02956860512495041
66,10,0,0.7190626263618469,-0.743985652923584,0.03587845712900162
67,10,0,0.6982547640800476,-0.730674147605896,0.038779113441705704
68,10,0,0.6278182864189148,-0.7032392024993896,0.025202495977282524
69,10,0,0.5517301559448242,-0.6859847903251648,0.0028269547037780285
70,10,0,0.4942115247249603,-0.657595694065094,-0.01401336956769228
71,10,0,0.47353872656822205,-0.5967774391174316,-0.020282059907913208
72,10,0,0.4667623043060303,-0.5334153771400452,-0.016943585127592087
73,10,0,0.4095580279827118,-0.5006630420684814,-0.017278259620070457
74,10,0,0.364287406206131,-0.4820472300052643,-0.02005540020763874
75,10,0,0.34736987948417664,-0.42122864723205566,-0.02154471166431904
76,10,0,0.3585454821586609,-0.3649195432662964,-0.019632957875728607
139,2,0,0.3925703763961792,0.40344151854515076,-0.019836347550153732
140,2,0,0.32315704226493835,0.38511547446250916,-0.004587491042912006
164,10,0,-0.7468351721763611,0.26085004210472107,0.018190326169133186
165,10,0,-0.8021153807640076,0.2898961305618286,0.015229867771267891
166,10,0,-0.8071480393409729,0.3201165795326233,0.011725615710020065
167,10,0,-0.7923613786697388,0.33190104365348816,0.013252384029328823
168,10,0,-0.6589187979698181,0.2510184347629547,0.019748704507946968
174,10,0,-0.6263463497161865,-0.22660957276821136,-0.009068296290934086
175,10,0,-0.7480875849723816,-0.40159040689468384,-0.030544111505150795
176,10,0,-0.7273701429367065,-0.4579125940799713,-0.027479564771056175
177,10,0,-0.668978750705719,-0.4350719153881073,-0.022701507434248924
178,10,0,-0.5904683470726013,-0.3618612289428711,-0.01741861365735531
179,10,0,-0.4553188979625702,-0.2479853630065918,-0.01347365789115429
183,2,0,0.6665849685668945,0.5614746809005737,-0.03217044100165367
184,2,0,0.7949484586715698,0.62164705991745,-0.021293075755238533
185,2,0,0.7709355354309082,0.6120067238807678,-0.006080737803131342
186,2,0,0.7023160457611084,0.6608956456184387,-0.005155622959136963
187,2,0,0.6547185778617859,0.6951139569282532,-0.017974991351366043
188,2,0,0.6371538043022156,0.7033381462097168,-0.030338361859321594
189,2,0,0.6492744088172913,0.6999000906944275,-0.036886636167764664
190,2,0,0.6623167395591736,0.693867564201355,-0.04220808669924736
191,2,0,0.6820461750030518,0.6828542947769165,-0.046492237597703934
192,2,0,0.6955525875091553,0.669127881526947,-0.04743735492229462
193,2,0,0.7050706744194031,0.6557509899139404,-0.047304343432188034
194,2,0,0.7088579535484314,0.6488879323005676,-0.04608934000134468
195,2,0,0.7037859559059143,0.6501550674438477,-0.04776238650083542
196,2,0,0.7004579901695251,0.659550130367279,-0.05090222507715225
197,2,0,0.6980813145637512,0.6709176301956177,-0.05502604693174362
198,2,0,0.6857139468193054,0.6758406758308411,-0.055547237396240234
199,2,0,0.671659529209137,0.677955150604248,-0.05601680651307106
200,2,0,0.6560164093971252,0.6806464195251465,-0.05498805269598961
201,2,0,0.6375505924224854,0.6862238049507141,-0.05300477147102356
202,2,0,0.6155092120170593,0.6949084997177124,-0.05162070691585541
203,2,0,0.5916756391525269,0.705918550491333,-0.05030863732099533
204,2,0,0.5805904269218445,0.7133780121803284,-0.052701160311698914
205,2,0,0.5751826167106628,0.7123725414276123,-0.055841848254203796
206,2,0,0.563989520072937,0.7014917731285095,-0.05715525522828102
207,2,0,0.5446395874023438,0.6820741295814514,-0.057090308517217636
208,2,0,0.522426187992096,0.6571677923202515,-0.05684024468064308
209,2,0,0.49596020579338074,0.6259853839874268,-0.05608731880784035
210,2,0,0.46566241979599,0.5876467823982239,-0.05488569289445877
211,2,0,0.4169585406780243,0.5418391823768616,-0.05113920941948891
212,2,0,0.3776698112487793,0.5113735795021057,-0.04479040205478668
213,2,0,0.23394513130187988,0.6749559640884399,-0.05004246160387993
214,2,0,-0.04898671805858612,0.8588032126426697,-0.06342896819114685
215,2,0,-0.19874927401542664,0.8759436011314392,-0.0827583596110344
216,2,0,-0.25428301095962524,0.873993456363678,-0.10134073346853256
217,2,0,-0.28638938069343567,0.8609817624092102,-0.09547413885593414
218,2,0,-0.3235801160335541,0.8529096245765686,-0.0861632227897644
219,2,0,-0.3302893340587616,0.8530909419059753,-0.07977303117513657
220,2,0,-0.34584781527519226,0.868412971496582,-0.10476867854595184
220,10,0,-0.1480681151151657,0.5196036100387573,-0.0065876878798007965
221,2,0,-0.32279229164123535,0.8540095090866089,-0.1278187781572342
221,10,0,-0.1254424899816513,0.5756214261054993,-0.014816096052527428
222,2,0,-0.2832484245300293,0.834333062171936,-0.1315218061208725
222,10,0,-0.11508488655090332,0.574396014213562,-0.00838931929320097
223,2,0,-0.24385970830917358,0.8228257894515991,-0.1398085057735443
223,10,0,-0.1167256087064743,0.5342734456062317,0.002368747955188155
224,2,0,-0.23516835272312164,0.8162432909011841,-0.14663366973400116
224,10,0,-0.11697696149349213,0.49068784713745117,0.010585445910692215
225,2,0,-0.2540256679058075,0.829686164855957,-0.1376837193965912
226,2,0,-0.3180682361125946,0.8688762187957764,-0.14270512759685516
227,2,0,-0.36274653673171997,0.8599614500999451,-0.1270475685596466
228,2,0,-0.41957271099090576,0.8329852223396301,-0.11393827199935913
229,2,0,-0.5122509002685547,0.8185808658599854,-0.11362005770206451
230,2,0,-0.5364375710487366,0.8175443410873413,-0.08930683135986328
231,2,0,-0.5200011730194092,0.798320472240448,-0.08376449346542358
232,2,0,-0.5387220978736877,0.8035674095153809,-0.09804866462945938
233,2,0,-0.5620138645172119,0.8222844004631042,-0.09834351390600204
234,2,0,-0.5507330894470215,0.881365954875946,-0.11931458860635757
235,2,0,-0.484845370054245,0.9167333841323853,-0.13933798670768738
236,2,0,-0.43880584836006165,0.9142881631851196,-0.13915766775608063
237,2,0,-0.4314030408859253,0.9003232717514038,-0.12937091290950775
238,2,0,-0.4289107918739319,0.8804863691329956,-0.12009187787771225
239,2,0,-0.4181149899959564,0.8688670992851257,-0.11275533586740494
240,2,0,0.4527498781681061,0.5319136381149292,-0.07122847437858582
241,2,0,0.47663167119026184,0.8046069741249084,-0.05700507387518883
242,2,0,0.4121231436729431,0.8176072835922241,-0.05691671743988991
243,2,0,0.3520350158214569,0.831108808517456,-0.059374477714300156
244,2,0,0.3267366290092468,0.834225058555603,-0.05678296834230423
245,2,0,0.3259194493293762,0.8371709585189819,-0.06842241436243057
246,2,0,0.3353344798088074,0.8488591313362122,-0.09241561591625214
247,2,0,0.31477952003479004,0.8605058193206787,-0.11947496980428696
248,2,0,0.27390584349632263,0.8804521560668945,-0.14739571511745453
249,2,0,0.23526522517204285,0.8865123391151428,-0.16206657886505127
250,2,0,0.2083112746477127,0.8887594938278198,-0.16843463480472565
251,2,0,0.18604357540607452,0.8880999088287354,-0.17034794390201569
252,2,0,0.1660711169242859,0.893752932548523,-0.18067558109760284
253,2,0,0.13791953027248383,0.8982206583023071,-0.19330576062202454
254,2,0,0.11664486676454544,0.8991824388504028,-0.20315112173557281
255,2,0,0.10183756053447723,0.8955193758010864,-0.20398840308189392
256,2,0,0.10480518639087677,0.8841083645820618,-0.19879615306854248
257,2,0,0.11228495091199875,0.8701814413070679,-0.1904573291540146
258,2,0,0.11967610567808151,0.8600869178771973,-0.20443785190582275
259,2,0,0.11394335329532623,0.850263237953186,-0.22222274541854858
260,2,0,0.1341317594051361,0.8561125993728638,-0.21952734887599945
261,2,0,0.1497526615858078,0.8714390993118286,-0.2210891842842102
262,2,0,0.12247399240732193,0.8831823468208313,-0.22984328866004944
263,2,0,0.09851032495498657,0.865203857421875,-0.22785818576812744
264,2,0,0.11013057827949524,0.8406698107719421,-0.24330338835716248
