42,4,0,-0.35967037081718445,-0.8730709552764893,-0.03827200457453728
43,4,0,-0.5241057872772217,-0.9205265641212463,-0.029595274478197098
44,4,0,-0.5340281128883362,-0.9280127286911011,-0.048276688903570175
45,4,0,-0.4276953339576721,-0.9193319082260132,-0.04361041635274887
46,4,0,-0.3750603199005127,-0.9043880105018616,-0.036796361207962036
47,4,0,-0.3865988850593567,-0.8945578336715698,-0.0302630215883255
48,4,0,-0.44428980350494385,-0.8959057331085205,-0.023981207981705666
49,4,0,-0.4570293724536896,-0.8901430368423462,-0.020722167566418648
50,4,0,-0.42294570803642273,-0.8787941336631775,-0.015390372835099697
51,4,0,-0.4138835072517395,-0.8780781626701355,-0.011360272765159607
52,4,0,-0.38950321078300476,-0.8711081743240356,-0.0010867370292544365
53,4,0,-0.3829357624053955,-0.8609790802001953,0.009883411228656769
54,4,0,-0.39283302426338196,-0.8478788137435913,0.01785137690603733
55,4,0,-0.34564316272735596,-0.8245817422866821,0.02693375200033188
91,3,0,-0.6257750391960144,-0.470003604888916,0.005750507581979036
92,3,0,-0.7486119270324707,-0.5978480577468872,0.008133016526699066
93,3,0,-0.7709240317344666,-0.5970058441162109,0.009057365357875824
94,3,0,-0.5634166598320007,-0.35094714164733887,0.0025560136418789625
124,3,0,0.6180123686790466,-0.03195209428668022,0.013285296969115734
125,3,0,0.9093154668807983,-0.05798924341797829,0.03301214426755905
126,3,0,0.9072324633598328,-0.0011089872568845749,0.0282279085367918
127,3,0,0.7776764035224915,0.018762132152915,0.016052359715104103
130,1,0,0.8139909505844116,0.2939686179161072,0.05237184464931488
131,1,0,0.8505960702896118,0.2924787700176239,0.08182234317064285
132,1,0,0.8044049739837646,0.25591689348220825,0.06996924430131912
133,1,0,0.6482033133506775,0.15597297251224518,0.043161533772945404
134,1,0,0.6203222274780273,0.09805214405059814,0.02049841918051243
135,1,0,0.6783078908920288,0.04140500724315643,-0.01182936504483223
135,8,0,0.6351794600486755,0.09808512032032013,0.0035881365183740854
136,1,0,0.6936347484588623,0.07022371888160706,0.011173509992659092
136,8,0,0.7938985228538513,0.12964552640914917,0.006262708455324173
137,1,0,0.6353365182876587,0.08237028121948242,0.016937758773565292
137,8,0,0.8168814778327942,0.21100552380084991,0.008202650584280491
138,1,0,0.5903851389884949,0.0966515988111496,0.008857309818267822
138,8,0,0.8118124604225159,0.29536619782447815,0.009548747912049294
139,1,0,0.5954844355583191,0.13484106957912445,0.005030293483287096
139,8,0,0.7842534780502319,0.28226643800735474,0.009026804938912392
140,1,0,0.5721535086631775,0.14692527055740356,0.019371654838323593
140,8,0,0.8046631813049316,0.33110666275024414,0.009304642677307129
141,1,0,0.5274951457977295,0.14319689571857452,0.0338711217045784
141,8,0,0.8047251105308533,0.3520285189151764,0.008699119091033936
142,1,0,0.5045393705368042,0.49691319465637207,0.049208901822566986
142,8,0,0.7152950167655945,0.27587196230888367,0.011257586069405079
143,1,0,0.43635550141334534,0.7742235660552979,0.05473128706216812
143,8,0,0.6490398049354553,0.28569766879081726,0.016383549198508263
144,1,0,0.2530696988105774,0.8562105894088745,0.05408455803990364
144,8,0,0.45550116896629333,0.2220943570137024,0.01762080006301403
145,1,0,0.12975642085075378,0.8708853721618652,0.04854502156376839
146,1,0,0.03592947870492935,0.8669888973236084,0.04757009446620941
147,1,0,-0.01855841651558876,0.8694187998771667,0.048373762518167496
148,1,0,-0.04024850204586983,0.8738831281661987,0.05826345458626747
149,1,0,-0.014685213565826416,0.886022686958313,0.0677860751748085
150,1,0,0.03239312395453453,0.8966383934020996,0.072367824614048
151,1,0,0.06293131411075592,0.9045450687408447,0.08997301012277603
152,1,0,0.08197885751724243,0.9090833067893982,0.1146586537361145
153,1,0,0.09929431974887848,0.8960499167442322,0.1112363412976265
153,3,0,-0.2443508356809616,0.6445642709732056,-0.016941411420702934
154,1,0,0.13196754455566406,0.8806607723236084,0.09188023209571838
154,3,0,-0.24294720590114594,0.6347528696060181,-0.02006254903972149
155,1,0,0.1696774959564209,0.8745476007461548,0.10912586748600006
155,3,0,-0.13686157763004303,0.5355733036994934,-0.016695896163582802
156,1,0,0.21254810690879822,0.8664648532867432,0.11312122642993927
157,1,0,0.21878384053707123,0.8088961839675903,0.10765860229730606
158,1,0,0.19843146204948425,0.6718366146087646,0.08935417234897614
159,1,0,0.15419062972068787,0.5259166359901428,0.056813329458236694
164,3,0,-0.24344919621944427,0.8243884444236755,-0.025445688515901566
165,1,0,0.045527614653110504,0.510478138923645,0.04891199991106987
165,3,0,-0.27068671584129333,0.9036563634872437,-0.035175640136003494
166,1,0,0.0557352714240551,0.5137308239936829,0.046923864632844925
166,3,0,-0.2575378715991974,0.8988606929779053,-0.039752498269081116
167,3,0,-0.13479477167129517,0.9116382598876953,-0.047734424471855164
168,1,0,0.09488619863986969,0.49606528878211975,0.0518939271569252
168,3,0,-0.1032131016254425,0.8916062116622925,-0.04305615648627281
169,1,0,0.1248178482055664,0.5468448400497437,0.0427420549094677
169,3,0,-0.10415557026863098,0.895738959312439,-0.04255048930644989
170,1,0,0.16887441277503967,0.584758460521698,0.03986591473221779
170,3,0,-0.15582247078418732,0.798258900642395,-0.03282615914940834
171,1,0,0.23025789856910706,0.6372503638267517,0.0447503998875618
171,3,0,-0.09459283202886581,0.593593180179596,-0.019056878983974457
172,1,0,0.2935642898082733,0.6399982571601868,0.05019383504986763
173,1,0,0.3476112484931946,0.6078522801399231,0.059275783598423004
174,1,0,0.3705146014690399,0.5833345055580139,0.06556826829910278
175,1,0,0.36310485005378723,0.5323500037193298,0.06704636663198471
180,8,0,0.6044836640357971,0.3414077162742615,0.01951141096651554
181,8,0,0.6780807971954346,0.32377272844314575,0.010503475554287434
182,1,0,0.5493934154510498,0.030480192974209785,0.04518711194396019
182,8,0,0.582234263420105,0.27856388688087463,0.005616215988993645
183,1,0,0.7085376381874084,0.0269025769084692,0.04993010684847832
183,8,0,0.48397523164749146,0.22029413282871246,0.0016820122255012393
184,1,0,0.7406913042068481,0.053254056721925735,0.03765476867556572
184,8,0,0.5524106621742249,0.24638959765434265,-0.001282746554352343
185,1,0,0.672868013381958,0.034350309520959854,0.02264736220240593
185,8,0,0.6729810833930969,0.2121175229549408,-0.004596463870257139
186,1,0,0.6100308299064636,0.0352039597928524,0.019539162516593933
186,8,0,0.7563318014144897,0.14273203909397125,-0.0041185240261256695
187,1,0,0.5866383910179138,0.03662084415555,0.020377935841679573
187,8,0,0.7655788064002991,0.10947579145431519,-0.0018095517298206687
188,1,0,0.6090202331542969,0.028231758624315262,0.020732171833515167
188,8,0,0.7612147331237793,0.07991370558738708,-0.0007779529551044106
189,1,0,0.6594250202178955,0.015959030017256737,0.02160031348466873
189,8,0,0.7655175924301147,0.05820436775684357,-0.0014441688545048237
190,1,0,0.707414984703064,-0.008906621485948563,0.021965302526950836
190,8,0,0.7640765309333801,0.04870349541306496,-0.002608691342175007
191,1,0,0.7151340842247009,-0.04080384597182274,0.014322711154818535
191,8,0,0.7749113440513611,-0.00028271833434700966,-0.003231341950595379
192,1,0,0.6987012028694153,-0.05330469086766243,0.013465728610754013
192,8,0,0.7956752181053162,-0.0764906033873558,-0.0034721498377621174
193,1,0,0.7079358100891113,-0.05889775976538658,0.016113143414258957
193,8,0,0.802253246307373,-0.12216588109731674,-0.003598209237679839
194,1,0,0.7207814455032349,-0.06408755481243134,0.017238672822713852
194,8,0,0.786337673664093,-0.11665455251932144,-0.0030858349055051804
195,1,0,0.7257636785507202,-0.06443656235933304,0.013599647209048271
195,8,0,0.7775388360023499,-0.10054019838571548,-0.0023668017238378525
196,1,0,0.7173693180084229,-0.06004764884710312,0.01337577123194933
196,8,0,0.7771275639533997,-0.09072788059711456,-0.0019562423694878817
197,1,0,0.734105110168457,-0.053201522678136826,0.013052285648882389
197,8,0,0.7588574886322021,-0.09459614008665085,-0.001468011410906911
198,1,0,0.7727087736129761,-0.04818491265177727,0.01802656427025795
198,8,0,0.7085471749305725,-0.16120436787605286,-0.001625265460461378
199,1,0,0.8201072812080383,-0.037445370107889175,0.024671103805303574
199,8,0,0.6639976501464844,-0.1990041434764862,-0.0013964694226160645
200,1,0,0.8421016931533813,-0.031889647245407104,0.021343834698200226
200,8,0,0.6575239896774292,-0.21652153134346008,-0.0012856731191277504
