20,2,0,-0.06002015992999077,-0.5290865302085876,-0.08065619319677353
21,2,0,-0.015371911227703094,-0.8093516826629639,-0.15675027668476105
22,2,0,-0.007513202261179686,-0.7893341183662415,-0.1657884120941162
23,2,0,-0.02876780554652214,-0.7743489146232605,-0.16475676000118256
24,2,0,-0.04784843698143959,-0.7862638831138611,-0.17808251082897186
25,2,0,-0.04439660906791687,-0.8209648132324219,-0.18816213309764862
26,2,0,-0.01709963195025921,-0.837287425994873,-0.19836151599884033
27,2,0,-0.010954543016850948,-0.8092660307884216,-0.19125954806804657
28,2,0,-0.015759533271193504,-0.7661706805229187,-0.1749541163444519
29,2,0,-0.016517305746674538,-0.6283019781112671,-0.13376988470554352
49,6,0,-0.45739588141441345,0.24399156868457794,-0.018657444044947624
50,6,0,-0.5146369934082031,0.27562832832336426,-0.018350979313254356
51,6,0,-0.5356266498565674,0.24228325486183167,-0.012424369342625141
56,6,0,-0.6774930953979492,0.39473071694374084,-0.01574108563363552
57,6,0,-0.7521231174468994,0.41966041922569275,-0.0164338331669569
58,6,0,-0.7915026545524597,0.41047823429107666,-0.010640066117048264
59,6,0,-0.6369647979736328,0.27526313066482544,-0.0031969770789146423
60,6,0,-0.35788193345069885,0.4057200253009796,-0.06327652931213379
60,11,0,-0.07202035933732986,0.5259485244750977,0.021603329107165337
63,2,0,0.07730376720428467,-0.908794105052948,0.29370400309562683
64,2,0,0.11166971921920776,-0.9620195031166077,0.33444732427597046
65,2,0,0.1055927649140358,-0.9637842178344727,0.31616413593292236
66,2,0,0.10129262506961823,-0.9369937181472778,0.28037458658218384
67,2,0,0.09438533335924149,-0.9109888672828674,0.26629847288131714
68,2,0,0.0889950767159462,-0.9139557480812073,0.2510642111301422
69,2,0,0.08727063238620758,-0.9275925755500793,0.24364717304706573
70,2,0,0.09203071147203445,-0.9293362498283386,0.2531687617301941
71,2,0,0.09325920045375824,-0.9250358939170837,0.24841514229774475
72,2,0,0.1019519716501236,-0.9214178323745728,0.25361916422843933
73,2,0,0.12165339291095734,-0.9167839884757996,0.26841825246810913
74,2,0,0.1414944976568222,-0.9160670638084412,0.28410395979881287
75,2,0,0.15554817020893097,-0.9220519661903381,0.2968996465206146
76,2,0,0.15089216828346252,-0.9267435073852539,0.2921733260154724
77,2,0,0.14444686472415924,-0.9190635085105896,0.26664096117019653
78,2,0,0.14371955394744873,-0.9020941853523254,0.23897528648376465
79,2,0,0.14389798045158386,-0.8934926390647888,0.2410982847213745
80,2,0,0.14178606867790222,-0.8980949521064758,0.2493259459733963
81,2,0,0.1368781328201294,-0.9070882201194763,0.23898550868034363
82,2,0,0.12853246927261353,-0.9032871127128601,0.19639407098293304
83,2,0,0.13953810930252075,-0.8768145442008972,0.20548878610134125
84,2,0,0.1629178524017334,-0.86440110206604,0.20883330702781677
85,2,0,0.16364996135234833,-0.8742428421974182,0.21333177387714386
86,2,0,0.1644083708524704,-0.8784233331680298,0.258614718914032
87,2,0,0.14085263013839722,-0.8712682723999023,0.2888060212135315
88,2,0,0.09089003503322601,-0.8318200707435608,0.2880494296550751
89,2,0,0.033619459718465805,-0.7234845757484436,0.24882015585899353
100,1,0,-0.5371596217155457,0.6076824069023132,0.07901165634393692
101,1,0,-0.607050895690918,0.749569833278656,0.09186720848083496
102,1,0,-0.5639563798904419,0.7586482763290405,0.08605867624282837
103,1,0,-0.5690833330154419,0.7893792390823364,0.09007184207439423
104,1,0,-0.5790889859199524,0.8363778591156006,0.0940084382891655
105,1,0,-0.5365564227104187,0.8792571425437927,0.09465789794921875
106,1,0,-0.4521890878677368,0.895848274230957,0.08218653500080109
107,1,0,-0.4026044011116028,0.8895678520202637,0.07041136920452118
108,1,0,-0.4072725474834442,0.8889709115028381,0.07002067565917969
109,1,0,-0.4241347312927246,0.9010100960731506,0.0782109722495079
110,1,0,-0.4136274456977844,0.9107571244239807,0.08428855985403061
111,1,0,-0.3704753518104553,0.9156219363212585,0.07826685905456543
112,1,0,-0.33061015605926514,0.91164231300354,0.07043807953596115
113,1,0,-0.32388293743133545,0.9005957245826721,0.0655696839094162
114,1,0,-0.3210897147655487,0.8869742751121521,0.06444293260574341
115,1,0,-0.32923486828804016,0.8830680251121521,0.06583118438720703
116,1,0,-0.31052061915397644,0.8676702976226807,0.06436994671821594
117,1,0,-0.2552173137664795,0.8183193206787109,0.05519614368677139
118,1,0,-0.23765209317207336,0.7707449793815613,0.045397549867630005
119,1,0,-0.2750355005264282,0.7591989040374756,0.04619424045085907
130,1,0,-0.539531946182251,0.07610496878623962,0.05815224349498749
131,1,0,-0.4928034543991089,0.07157854735851288,0.05579306557774544
137,1,0,-0.538754940032959,0.6684891581535339,0.08275239914655685
138,1,0,-0.5356892943382263,0.7785389423370361,0.088010773062706
139,1,0,-0.5047288537025452,0.7723297476768494,0.08545336127281189
140,1,0,-0.5125555396080017,0.7822849750518799,0.08790677040815353
141,1,0,-0.5361559391021729,0.8062193989753723,0.09469177573919296
142,1,0,-0.5592319965362549,0.8290637135505676,0.10293587297201157
143,1,0,-0.6047787070274353,0.8585339784622192,0.11935175955295563
144,1,0,-0.6339682340621948,0.8856394290924072,0.13432662189006805
145,1,0,-0.6099120378494263,0.859865128993988,0.1277388334274292
146,1,0,-0.5389317274093628,0.7618301510810852,0.10127955675125122
147,1,0,-0.3765539228916168,0.5341061353683472,0.0620526559650898
150,1,0,-0.3336338996887207,0.5656518936157227,0.055390890687704086
151,1,0,-0.5117618441581726,0.8367091417312622,0.09009508043527603
152,1,0,-0.4279235899448395,0.8416416645050049,0.08779359608888626
153,1,0,-0.44151028990745544,0.8458669185638428,0.09450912475585938
154,1,0,-0.47888749837875366,0.8508989214897156,0.1019061803817749
155,1,0,-0.4559215009212494,0.8604061007499695,0.09463672339916229
