26,7,0,0.6119602918624878,0.36733517050743103,-0.01368966419249773
27,7,0,0.8224458694458008,0.5134145021438599,-0.02435600757598877
28,7,0,0.8523401618003845,0.47330570220947266,-0.02729186788201332
29,7,0,0.8570123910903931,0.4371945559978485,-0.028344064950942993
30,7,0,0.8760648965835571,0.4136695861816406,-0.030758259817957878
31,7,0,0.8379602432250977,0.38452786207199097,-0.02721705473959446
32,7,0,0.8153982162475586,0.3897651433944702,-0.024780014529824257
33,7,0,0.6344994902610779,0.24332386255264282,-0.01414671540260315
59,3,0,0.6132185459136963,-0.1497020572423935,0.02114402875304222
60,8,0,0.8721083402633667,-0.2281622737646103,0.03373253718018532
61,8,0,0.9309017658233643,-0.21149562299251556,0.0406925268471241
62,8,0,0.9261313676834106,-0.1489800363779068,0.033820558339357376
63,8,0,0.9294016361236572,-0.14040181040763855,0.036433614790439606
64,8,0,0.9373323917388916,-0.15935981273651123,0.04019121080636978
65,8,0,0.9326134324073792,-0.166131392121315,0.04118476063013077
66,8,0,0.9298340082168579,-0.17451420426368713,0.04046052321791649
67,8,0,0.9287598133087158,-0.1622384637594223,0.03828959912061691
68,8,0,0.913618266582489,-0.13062593340873718,0.03427054360508919
69,8,0,0.9004331827163696,-0.13204540312290192,0.03165833652019501
70,8,0,0.9036458730697632,-0.1403750330209732,0.03275280073285103
71,8,0,0.9023289084434509,-0.15137846767902374,0.03187749162316322
72,8,0,0.9121260046958923,-0.16851195693016052,0.03227652236819267
73,8,0,0.9200807809829712,-0.1844891905784607,0.03138895332813263
74,8,0,0.9279335141181946,-0.1651124507188797,0.034123506397008896
75,8,0,0.9299584627151489,-0.14179964363574982,0.03685562685132027
76,8,0,0.9288108348846436,-0.13935023546218872,0.03740256652235985
77,8,0,0.9218030571937561,-0.13785041868686676,0.03745066374540329
78,8,0,0.9211148023605347,-0.14778895676136017,0.03874395415186882
79,8,0,0.9233208298683167,-0.1578129380941391,0.04034942761063576
80,8,0,0.9277787804603577,-0.1727285385131836,0.041312023997306824
81,8,0,0.9336913824081421,-0.18933051824569702,0.04204275831580162
82,8,0,0.9374752044677734,-0.18512548506259918,0.04279780015349388
83,8,0,0.9381570816040039,-0.16597342491149902,0.04486044868826866
84,8,0,0.9371404051780701,-0.1368582546710968,0.04878831282258034
85,8,0,0.9379606246948242,-0.1342022716999054,0.05236499384045601
86,8,0,0.9394790530204773,-0.14529113471508026,0.05420893430709839
87,8,0,0.937215268611908,-0.137285053730011,0.0564609169960022
88,8,0,0.9341341257095337,-0.12575237452983856,0.05833384767174721
89,8,0,0.9300514459609985,-0.12641102075576782,0.05855102837085724
90,8,0,0.9262211918830872,-0.13790234923362732,0.0570644810795784
91,8,0,0.9273598790168762,-0.13206170499324799,0.06014110520482063
92,8,0,0.9288751482963562,-0.1261003166437149,0.062432803213596344
93,8,0,0.9237066507339478,-0.13379135727882385,0.060637954622507095
94,8,0,0.9194842576980591,-0.1430889517068863,0.06031787022948265
95,8,0,0.9195663332939148,-0.15537422895431519,0.060191672295331955
96,8,0,0.9195722937583923,-0.15910343825817108,0.06095151975750923
97,8,0,0.9218712449073792,-0.1578746885061264,0.06220599636435509
98,8,0,0.9218717217445374,-0.15226343274116516,0.06255432218313217
99,8,0,0.9180991649627686,-0.14622686803340912,0.06237681955099106
100,8,0,0.9162753820419312,-0.14203983545303345,0.06240857020020485
101,8,0,0.9163507223129272,-0.13332904875278473,0.06277395039796829
102,8,0,0.919349193572998,-0.12498821318149567,0.0635313093662262
103,8,0,0.9189755916595459,-0.1145639717578888,0.062486086040735245
104,8,0,0.9139728546142578,-0.11374182254076004,0.059204988181591034
105,8,0,0.9108322858810425,-0.12215364724397659,0.057668935507535934
106,8,0,0.9103883504867554,-0.12608681619167328,0.05804033577442169
107,8,0,0.9091110229492188,-0.1232352927327156,0.05666592717170715
108,8,0,0.9135290384292603,-0.12512913346290588,0.05767635628581047
109,8,0,0.9194272756576538,-0.109969861805439,0.05920948088169098
110,8,0,0.9230223894119263,-0.09039822220802307,0.061691734939813614
111,8,0,0.9222582578659058,-0.0849623829126358,0.06129350885748863
112,8,0,0.9188601970672607,-0.09065639972686768,0.05977237597107887
113,8,0,0.9231639504432678,-0.10121104121208191,0.057620201259851456
114,8,0,0.9204356074333191,-0.10873405635356903,0.054956693202257156
115,8,0,0.9184072613716125,-0.12643006443977356,0.05101028084754944
116,8,0,0.9139877557754517,-0.14587412774562836,0.0476200170814991
117,8,0,0.9058440327644348,-0.17440785467624664,0.04141444340348244
118,8,0,0.8715896606445312,-0.20823335647583008,0.03298565000295639
119,8,0,0.776223361492157,-0.2484896034002304,0.023775795474648476
166,2,0,0.2589094042778015,0.6831904649734497,-0.0360107384622097
167,2,0,0.3323165476322174,0.7567955851554871,-0.00863722525537014
168,2,0,0.34110450744628906,0.723205029964447,0.015829462558031082
169,2,0,0.37149226665496826,0.7313804030418396,0.01773133873939514
170,2,0,0.3790243864059448,0.7407107949256897,0.01400594599545002
171,2,0,0.37521907687187195,0.7438651919364929,0.014305716380476952
172,2,0,0.3773581385612488,0.7492939829826355,0.014671475626528263
173,2,0,0.378547728061676,0.7499727010726929,0.011316528543829918
174,2,0,0.3813472390174866,0.7501161098480225,0.0033312556333839893
175,2,0,0.3777352273464203,0.7465909719467163,-0.0034003625623881817
176,2,0,0.36965394020080566,0.7390173673629761,-0.0075656818225979805
177,2,0,0.35566794872283936,0.7260777354240417,-0.01145895104855299
178,2,0,0.33658018708229065,0.7109320759773254,-0.014754384756088257
179,2,0,0.3109995722770691,0.6911347508430481,-0.01581837236881256
186,2,0,0.19120831787586212,0.5833901166915894,0.006109949667006731
187,2,0,0.19925248622894287,0.646439254283905,0.010912484489381313
188,2,0,0.17126493155956268,0.6549614071846008,0.010736886411905289
189,2,0,0.14872892200946808,0.6521012187004089,0.003690027864649892
190,2,0,0.13514944911003113,0.649160623550415,-0.008036421611905098
191,2,0,0.12455251812934875,0.6322324275970459,-0.016804467886686325
192,2,0,0.09317157417535782,0.5863667130470276,-0.026313481852412224
193,2,0,0.04665307700634003,0.5038748979568481,-0.029843326658010483
211,2,0,0.5608680844306946,0.7739869356155396,-0.04642992094159126
212,2,0,0.4701833128929138,0.7557390928268433,-0.03200707584619522
213,2,0,0.3150533437728882,0.6327308416366577,2.366642002016306e-05
216,2,0,-0.6173275709152222,-0.5102741718292236,-0.023064594715833664
217,2,0,-0.6414289474487305,-0.5807365775108337,-0.03184100612998009
218,2,0,-0.6546934247016907,-0.6118369102478027,-0.03974632918834686
219,2,0,-0.6675462126731873,-0.633317232131958,-0.04355738312005997
220,2,0,-0.675944447517395,-0.6349002718925476,-0.03856043517589569
221,2,0,-0.6854692101478577,-0.6357700824737549,-0.0354110486805439
222,2,0,-0.693907618522644,-0.6437506079673767,-0.037625450640916824
223,2,0,-0.7002279758453369,-0.6540366411209106,-0.044060464948415756
224,2,0,-0.7065215706825256,-0.6594395637512207,-0.049040552228689194
225,2,0,-0.7230942249298096,-0.6696898341178894,-0.06153852492570877
226,2,0,-0.7534098625183105,-0.6833369731903076,-0.07326477020978928
227,2,0,-0.7699412703514099,-0.7015321850776672,-0.08410269021987915
228,2,0,-0.7549998164176941,-0.7096406817436218,-0.09651314467191696
229,2,0,-0.7349156141281128,-0.7086780667304993,-0.10060460865497589
230,2,0,-0.680968165397644,-0.6950442790985107,-0.09714651852846146
231,2,0,-0.6171676516532898,-0.6559680104255676,-0.08982516825199127
232,2,0,-0.5440252423286438,-0.6261699199676514,-0.08616912364959717
233,2,0,-0.46096107363700867,-0.6086872816085815,-0.08436481654644012
234,2,0,-0.37168458104133606,-0.5948628187179565,-0.08293762058019638
235,2,0,-0.29205766320228577,-0.58099365234375,-0.08226261287927628
236,2,0,-0.23114977777004242,-0.5623648762702942,-0.08021041750907898
237,2,0,-0.18408508598804474,-0.5295324921607971,-0.07721202075481415
238,2,0,-0.16404587030410767,-0.48611634969711304,-0.07203003764152527
264,4,0,-0.5602039098739624,0.47561028599739075,0.0005684162606485188
265,4,0,-0.6981467604637146,0.6548970341682434,-0.0006290518795140088
266,4,0,-0.6676240563392639,0.6426225900650024,-0.00020728030358441174
267,4,0,-0.6744155883789062,0.6553747057914734,-0.001494267606176436
268,4,0,-0.7039031386375427,0.6999013423919678,-0.0014465971617028117
269,4,0,-0.6995013356208801,0.7255205512046814,-0.001531195011921227
270,4,0,-0.6972798705101013,0.7488799691200256,-0.0014920240500941873
271,4,0,-0.6399417519569397,0.7501725554466248,-0.0039613209664821625
272,4,0,-0.6084372401237488,0.7690110802650452,-0.005257536191493273
273,4,0,-0.6006744503974915,0.7843817472457886,-0.005707475822418928
274,4,0,-0.5391175150871277,0.8600335121154785,-0.003393921535462141
275,4,0,-0.43475010991096497,0.8969134092330933,-0.0063383011147379875
276,4,0,-0.38983193039894104,0.8870722651481628,-0.009732493199408054
277,4,0,-0.4259051978588104,0.8733609914779663,-0.011127461679279804
278,4,0,-0.4585605263710022,0.8710896372795105,-0.011938106268644333
279,4,0,-0.4784476161003113,0.8575466275215149,-0.012812459841370583
280,4,0,-0.5102720260620117,0.8229943513870239,-0.012938952073454857
281,4,0,-0.5024961829185486,0.7828069925308228,-0.015429665334522724
282,4,0,-0.5042774081230164,0.754635751247406,-0.01307721622288227
283,4,0,-0.5226961970329285,0.7345781922340393,-0.010575543157756329
284,4,0,-0.5267937779426575,0.7533444762229919,-0.010429617017507553
285,4,0,-0.48277685046195984,0.7489069104194641,-0.013623624108731747
286,4,0,-0.44298580288887024,0.7594975829124451,-0.016184430569410324
287,4,0,-0.4252301752567291,0.7750497460365295,-0.016653412953019142
288,4,0,-0.4064027667045593,0.7725146412849426,-0.01605195365846157
289,4,0,-0.39085420966148376,0.7654593586921692,-0.016720596700906754
290,4,0,-0.3738720118999481,0.7216489911079407,-0.01820460893213749
291,4,0,-0.34050965309143066,0.7006068229675293,-0.017926093190908432
292,4,0,-0.30256712436676025,0.6591600179672241,-0.014694388955831528
292,10,0,-0.5078732371330261,0.13181088864803314,0.020852461457252502
293,4,0,-0.27609390020370483,0.6872550249099731,-0.015121535398066044
293,10,0,-0.48076504468917847,0.14511913061141968,0.021131029352545738
294,4,0,-0.26659920811653137,0.7215537428855896,-0.01661626063287258
295,4,0,-0.25228655338287354,0.7308648824691772,-0.018375972285866737
296,4,0,-0.23076269030570984,0.7268111109733582,-0.017477666959166527
297,4,0,-0.19984616339206696,0.7468217015266418,-0.015137975104153156
298,4,0,-0.17999660968780518,0.7510164976119995,-0.01365054864436388
299,4,0,-0.1713205724954605,0.7172860503196716,-0.013381851837038994
300,4,0,-0.7341364622116089,0.5707185864448547,-0.010405861772596836
301,4,0,-0.8313593864440918,0.7531223893165588,-0.016219714656472206
302,4,0,-0.7658118605613708,0.7767763733863831,-0.01698453165590763
303,4,0,-0.737180233001709,0.774588406085968,-0.016552800312638283
304,4,0,-0.7599399089813232,0.7778316140174866,-0.011779931373894215
305,4,0,-0.8026393055915833,0.7655599117279053,-0.0005766184185631573
306,4,0,-0.8408496975898743,0.7680255174636841,0.0033106522168964148
307,4,0,-0.8330150842666626,0.7957656979560852,0.0006698847864754498
308,4,0,-0.791392982006073,0.8233417868614197,-0.007432058919221163
309,4,0,-0.7623535990715027,0.8596177697181702,-0.008962749503552914
310,4,0,-0.7559117078781128,0.8927751183509827,-0.014795191586017609
311,0,0,0.12354080379009247,0.46981680393218994,-0.13081927597522736
311,4,0,-0.7210443615913391,0.8885111808776855,-0.019044263288378716
312,0,0,0.08019931614398956,0.5019400715827942,-0.1522415578365326
312,4,0,-0.6302522420883179,0.8249000906944275,-0.015986500307917595
313,0,0,0.07570201903581619,0.4915914833545685,-0.14803464710712433
313,4,0,-0.5970534682273865,0.7814738154411316,-0.012615933082997799
314,4,0,-0.570294976234436,0.7767385840415955,-0.011389166116714478
315,4,0,-0.5381311178207397,0.7973266839981079,-0.012386182323098183
316,4,0,-0.49149972200393677,0.7768116593360901,-0.009935934096574783
317,4,0,-0.5096002817153931,0.777297854423523,-0.008523604832589626
318,4,0,-0.5219414830207825,0.793630063533783,-0.010586912743747234
319,4,0,-0.5203465223312378,0.7992453575134277,-0.013357396237552166
320,4,0,-0.5312291383743286,0.7717501521110535,-0.010438879020512104
321,4,0,-0.5286038517951965,0.7315977811813354,-0.007215296383947134
322,4,0,-0.4886353015899658,0.6900367736816406,-0.004806827288120985
323,4,0,-0.45105719566345215,0.6461313962936401,-0.0009096005815081298
324,4,0,-0.4088132381439209,0.604003369808197,-0.000643760256934911
325,4,0,-0.4354500472545624,0.6199636459350586,-0.0016608822625130415
326,4,0,-0.44926875829696655,0.6520742177963257,-0.0034992797300219536
327,4,0,-0.40316295623779297,0.6351123452186584,-0.0049845934845507145
328,4,0,-0.3629802465438843,0.6124798059463501,-0.005608872044831514
329,4,0,-0.36643892526626587,0.5949782133102417,-0.005188958253711462
330,4,0,-0.3597675859928131,0.5817099213600159,-0.004523048643022776
331,4,0,-0.35421979427337646,0.5858548283576965,-0.0031228153966367245
332,4,0,-0.3204163610935211,0.6073819994926453,-0.005709870718419552
333,4,0,-0.2714453339576721,0.6430819630622864,-0.00696595199406147
334,4,0,-0.26745209097862244,0.6797970533370972,-0.0035542126279324293
335,4,0,-0.2611842453479767,0.6665201783180237,-0.0001381617330480367
336,4,0,-0.2654721736907959,0.6664487719535828,0.004659982398152351
337,4,0,-0.25894108414649963,0.6499390006065369,0.009902679361402988
338,0,0,0.10506352037191391,0.5183431506156921,-0.025286881253123283
338,4,0,-0.22730150818824768,0.5968023538589478,0.014969287440180779
339,0,0,0.10748805105686188,0.512942373752594,-0.02723689191043377
339,4,0,-0.20371384918689728,0.5465025901794434,0.014202549122273922
340,0,0,0.12497381120920181,0.5264415740966797,-0.028476532548666
341,0,0,0.12201599776744843,0.593013346195221,-0.03593553975224495
342,0,0,0.08208415657281876,0.6387441754341125,-0.05348186567425728
343,0,0,0.03186532482504845,0.6339408159255981,-0.06650567054748535
