169,2,0,-0.463147908449173,-0.2999424338340759,-0.04399670660495758
170,2,0,-0.7123035788536072,-0.5203915238380432,-0.062198977917432785
171,2,0,-0.7565129399299622,-0.5723177194595337,-0.06341917812824249
172,2,0,-0.7679374814033508,-0.5873056650161743,-0.06148761510848999
173,2,0,-0.7825688123703003,-0.5647967457771301,-0.055123306810855865
174,2,0,-0.7916218638420105,-0.5757215619087219,-0.06251808255910873
175,2,0,-0.816667914390564,-0.61610347032547,-0.07918115705251694
176,2,0,-0.8362002968788147,-0.6340339183807373,-0.08565627783536911
177,2,0,-0.8351528644561768,-0.6376546025276184,-0.09213724732398987
178,2,0,-0.8314554691314697,-0.6275026798248291,-0.09821248054504395
179,2,0,-0.7950138449668884,-0.5795229077339172,-0.09290588647127151
183,2,0,-0.24765297770500183,0.5529118180274963,-0.0070827617309987545
184,2,0,-0.34301698207855225,0.612993061542511,0.004825285170227289
185,2,0,-0.3981996476650238,0.6452353000640869,0.009331051260232925
186,2,0,-0.4274481534957886,0.6699873208999634,0.009014925919473171
186,4,0,-0.35818153619766235,-0.4924268126487732,0.05795234441757202
187,2,0,-0.45939213037490845,0.6972165107727051,0.006844908464699984
187,4,0,-0.5181333422660828,-0.5829975605010986,0.06983624398708344
188,2,0,-0.4876198172569275,0.7215409874916077,0.0017502951668575406
188,4,0,-0.6398404836654663,-0.6534178853034973,0.08070292323827744
189,2,0,-0.5195489525794983,0.7439841628074646,-0.0060143545269966125
189,4,0,-0.6701610088348389,-0.6712582111358643,0.08691427111625671
190,2,0,-0.5318111181259155,0.7531885504722595,-0.016238652169704437
190,4,0,-0.6232885122299194,-0.6690958142280579,0.08237109333276749
191,2,0,-0.5232909321784973,0.7493895292282104,-0.019776562228798866
191,4,0,-0.5429771542549133,-0.6589615941047668,0.0705384835600853
192,2,0,-0.4994264841079712,0.7326306700706482,-0.02015828527510166
192,4,0,-0.4760668873786926,-0.611595094203949,0.058760423213243484
193,2,0,-0.485173761844635,0.7171900272369385,-0.020450124517083168
193,4,0,-0.42686140537261963,-0.5285176634788513,0.05005011335015297
194,2,0,-0.45551958680152893,0.7090745568275452,-0.019628671929240227
194,4,0,-0.37113630771636963,-0.44803035259246826,0.041141312569379807
195,2,0,-0.42537832260131836,0.6961035132408142,-0.017494188621640205
196,2,0,-0.40713968873023987,0.6896654963493347,-0.017945287749171257
197,2,0,-0.398574560880661,0.6851479411125183,-0.015466723591089249
198,2,0,-0.36933520436286926,0.6645252108573914,-0.011087325401604176
199,2,0,-0.3110109269618988,0.5880006551742554,-0.003542949678376317
200,2,0,-0.27595245838165283,0.51459139585495,0.007096331100910902
201,2,0,-0.2529243528842926,0.47377854585647583,0.014513585716485977
201,3,0,-0.4550195336341858,-0.7043006420135498,0.02398351952433586
202,2,0,-0.25288641452789307,0.47628098726272583,0.011219152249395847
202,3,0,-0.5195831656455994,-0.7813495397567749,0.02712649665772915
203,2,0,-0.24528232216835022,0.4592673182487488,0.007377977948635817
203,3,0,-0.595023512840271,-0.8200094103813171,0.030222443863749504
204,3,0,-0.5812660455703735,-0.7539768815040588,0.022959766909480095
209,6,0,-0.23267635703086853,-0.4950897693634033,0.03963668271899223
210,6,0,-0.24088577926158905,-0.5822969675064087,0.05534380301833153
211,6,0,-0.25884002447128296,-0.5494225025177002,0.04866749048233032
212,6,0,-0.22815819084644318,-0.4596858322620392,0.0379723384976387
215,2,0,-0.26353004574775696,-0.7164527773857117,-0.12596175074577332
216,2,0,-0.2240261286497116,-0.8488291501998901,-0.16320723295211792
217,2,0,-0.18371979892253876,-0.8776541948318481,-0.200385183095932
218,2,0,-0.23845911026000977,-0.8846472501754761,-0.22728624939918518
219,2,0,-0.26588237285614014,-0.8946716785430908,-0.24377551674842834
220,2,0,-0.23852352797985077,-0.9030636548995972,-0.25776907801628113
221,2,0,-0.20497001707553864,-0.8998984098434448,-0.2598152756690979
221,6,0,-0.23189900815486908,-0.4437998831272125,0.03771103918552399
222,2,0,-0.17442390322685242,-0.9023128151893616,-0.2666590213775635
223,2,0,-0.14580464363098145,-0.9044565558433533,-0.26119041442871094
224,2,0,-0.1115320697426796,-0.9100587964057922,-0.2505399286746979
225,2,0,-0.08591869473457336,-0.9075556397438049,-0.23780377209186554
225,6,0,-0.25911056995391846,-0.4285561144351959,0.019421979784965515
226,2,0,-0.0641719400882721,-0.8988994359970093,-0.22005605697631836
226,6,0,-0.2798837423324585,-0.4492191672325134,0.016124598681926727
227,2,0,-0.039782408624887466,-0.8928730487823486,-0.2020348161458969
227,6,0,-0.29458069801330566,-0.4659866392612457,0.012964800000190735
228,2,0,-0.017300933599472046,-0.8943409323692322,-0.18781279027462006
228,6,0,-0.2965814173221588,-0.4689955711364746,0.011477174237370491
229,2,0,0.012434347532689571,-0.8939759731292725,-0.17125020921230316
229,6,0,-0.2916443645954132,-0.4639451205730438,0.010237413458526134
230,2,0,0.04122985526919365,-0.893657922744751,-0.15547993779182434
230,6,0,-0.2784949243068695,-0.4574178159236908,0.010855300351977348
231,2,0,0.0650821179151535,-0.891669511795044,-0.14313095808029175
231,6,0,-0.26574617624282837,-0.45266151428222656,0.011637508869171143
232,2,0,0.08145757764577866,-0.8867226839065552,-0.13666561245918274
232,6,0,-0.25319904088974,-0.4489763081073761,0.01331542618572712
233,2,0,0.08676459640264511,-0.8858964443206787,-0.13886946439743042
233,6,0,-0.23738594353199005,-0.44072437286376953,0.0160813070833683
234,2,0,0.08872773498296738,-0.8831638097763062,-0.14079581201076508
235,2,0,0.09703177958726883,-0.872459352016449,-0.14006465673446655
236,2,0,0.10448379069566727,-0.863601565361023,-0.14071966707706451
237,2,0,0.10954831540584564,-0.8624307513237,-0.14644531905651093
238,2,0,0.10906053334474564,-0.8607304692268372,-0.15194368362426758
239,2,0,0.10015136003494263,-0.8627337217330933,-0.16495972871780396
244,2,0,0.22651083767414093,-0.48489123582839966,-0.04251083359122276
245,2,0,0.2805667817592621,-0.546711802482605,-0.04709163308143616
246,2,0,0.25645527243614197,-0.5427359342575073,-0.04679058492183685
247,2,0,0.23707668483257294,-0.5515517592430115,-0.04732388257980347
248,2,0,0.23084984719753265,-0.5709211826324463,-0.04558813199400902
249,2,0,0.22753453254699707,-0.5744484663009644,-0.040500566363334656
250,2,0,0.2216050922870636,-0.5587380528450012,-0.0335429310798645
251,2,0,0.21249262988567352,-0.5379105806350708,-0.02795584872364998
252,2,0,0.20250628888607025,-0.5169321298599243,-0.024406127631664276
253,2,0,0.19128195941448212,-0.505713164806366,-0.024967540055513382
254,2,0,0.17708386480808258,-0.4879477024078369,-0.025885073468089104
258,2,0,0.3379056453704834,-0.4251153767108917,-0.019960535690188408
259,2,0,0.8136797547340393,-0.5137067437171936,-0.035509463399648666
260,2,0,0.9023355841636658,-0.3725179433822632,-0.0481993667781353
261,2,0,0.8950373530387878,-0.21841005980968475,-0.05127861350774765
262,2,0,0.9094006419181824,-0.15184175968170166,-0.05566401034593582
263,2,0,0.9188985228538513,-0.061567749828100204,-0.055366262793540955
264,2,0,0.9031201004981995,0.10805955529212952,-0.050778452306985855
265,2,0,0.88584303855896,0.31532078981399536,-0.048891328275203705
266,2,0,0.8585002422332764,0.4750731885433197,-0.05060712620615959
267,2,0,0.8330470323562622,0.5575964450836182,-0.05243116617202759
268,2,0,0.8051435947418213,0.5953475832939148,-0.05870816484093666
269,2,0,0.7952995300292969,0.6180765628814697,-0.06454585492610931
270,2,0,0.7850207090377808,0.6333574056625366,-0.07614357769489288
271,2,0,0.7815244793891907,0.6278063058853149,-0.086075559258461
272,2,0,0.7835556268692017,0.6219056844711304,-0.09075337648391724
273,2,0,0.7819451689720154,0.6179509162902832,-0.0939767062664032
274,2,0,0.7746956944465637,0.6097708344459534,-0.09828763455152512
275,2,0,0.7802683115005493,0.5994474291801453,-0.09916111081838608
276,2,0,0.7836045026779175,0.5694959163665771,-0.0886443629860878
277,2,0,0.764672040939331,0.509097158908844,-0.06361249089241028
278,2,0,0.7379239797592163,0.45250916481018066,-0.03999290615320206
279,2,0,0.7316811680793762,0.4166403114795685,-0.03393325209617615
280,2,0,0.7261764407157898,0.39438286423683167,-0.03189942613244057
281,2,0,0.7233135104179382,0.38681361079216003,-0.03125558793544769
282,2,0,0.7327225804328918,0.3830813467502594,-0.029272904619574547
283,2,0,0.7334091067314148,0.36954355239868164,-0.027756955474615097
284,2,0,0.7344222664833069,0.3557226359844208,-0.02590104751288891
285,2,0,0.7520045042037964,0.3563156723976135,-0.026313813403248787
286,2,0,0.7063353657722473,0.33744701743125916,-0.02908361330628395
287,2,0,0.6243990063667297,0.27883169054985046,-0.024524202570319176
288,2,0,0.5350239872932434,0.21702569723129272,-0.018041526898741722
297,8,0,0.41126537322998047,0.39977774024009705,0.009124071337282658
298,8,0,0.4820103943347931,0.3706156611442566,0.009242813102900982
299,8,0,0.45440593361854553,0.31278765201568604,0.009199469350278378
300,1,0,0.7282273769378662,0.4317883551120758,0.06776842474937439
301,1,0,0.8815144896507263,0.5258008241653442,0.09839508682489395
302,1,0,0.8328814506530762,0.36961784958839417,0.08825528621673584
303,1,0,0.7843151092529297,0.3203052282333374,0.04702172428369522
304,1,0,0.7229581475257874,0.31542542576789856,0.03570923954248428
304,8,0,0.5735398530960083,-0.040390610694885254,-0.009124301373958588
305,1,0,0.6773050427436829,0.3099401295185089,0.03895961493253708
305,8,0,0.7168499827384949,-0.005794334225356579,-0.006132159847766161
306,1,0,0.6561617255210876,0.3065379559993744,0.04435739293694496
306,8,0,0.7316733598709106,0.0672474130988121,-0.0037949178367853165
307,1,0,0.6518709063529968,0.30233797430992126,0.03897777199745178
307,8,0,0.7380901575088501,0.10743388533592224,-0.003294324269518256
308,1,0,0.6574608683586121,0.3009662926197052,0.03705091401934624
308,8,0,0.7328342199325562,0.10828038305044174,-0.002476050751283765
309,1,0,0.6765268445014954,0.31668204069137573,0.03982984647154808
309,8,0,0.6996389031410217,0.102898508310318,-0.0023961167316883802
310,1,0,0.6951557397842407,0.3252039849758148,0.0375850647687912
310,8,0,0.6490839719772339,0.10329890996217728,-0.003323981538414955
311,1,0,0.705662190914154,0.335442453622818,0.03295016288757324
311,8,0,0.6053105592727661,0.10419131815433502,-0.004122771788388491
312,1,0,0.7297255396842957,0.33696815371513367,0.02986239269375801
312,8,0,0.5285954475402832,0.11652081459760666,-0.00296500395052135
313,1,0,0.7168747186660767,0.32488569617271423,0.024458300322294235
314,1,0,0.7092618942260742,0.3232657313346863,0.022727089002728462
315,1,0,0.7278516888618469,0.31406527757644653,0.024827560409903526
316,1,0,0.7300798892974854,0.2963048815727234,0.028998591005802155
317,1,0,0.7048940658569336,0.30075955390930176,0.031568899750709534
318,1,0,0.6621392369270325,0.30894777178764343,0.03290003165602684
319,1,0,0.6188690662384033,0.31214821338653564,0.03322186693549156
320,1,0,0.5563652515411377,0.3157092332839966,0.03144770488142967
321,1,0,0.46744611859321594,0.29929956793785095,0.02705148234963417
325,2,0,-0.0834587812423706,0.5974472165107727,-0.04379723221063614
326,2,0,-0.16085468232631683,0.7427050471305847,-0.029152855277061462
327,2,0,-0.2057013213634491,0.7814114093780518,-0.02793518826365471
328,2,0,-0.2214670479297638,0.7451364994049072,-0.02714286930859089
329,2,0,-0.23650535941123962,0.7633286118507385,-0.034381307661533356
330,2,0,-0.25389763712882996,0.7679659724235535,-0.04483794793486595
331,2,0,-0.24057292938232422,0.7384454607963562,-0.07300519198179245
332,2,0,-0.24718476831912994,0.7388193607330322,-0.08156357705593109
333,2,0,-0.2289518117904663,0.6982340216636658,-0.08312995731830597
334,2,0,-0.2227277308702469,0.6878291964530945,-0.06845048815011978
335,2,0,-0.23049257695674896,0.6936116218566895,-0.05745329335331917
336,2,0,-0.21619248390197754,0.6571654677391052,-0.05664076283574104
