26,4,0,0.7896397113800049,0.12832984328269958,0.001745903049595654
27,4,0,0.7770130038261414,0.2333996444940567,0.0010405792854726315
28,4,0,0.7271238565444946,0.2625105381011963,0.004077662713825703
29,4,0,0.7220644950866699,0.27791112661361694,0.013448676094412804
30,4,0,0.7232971787452698,0.2737292945384979,0.02019670605659485
31,4,0,0.7013570070266724,0.2462429255247116,0.02361694537103176
32,4,0,0.6626493334770203,0.22348125278949738,0.032007843255996704
32,8,0,0.49104392528533936,0.12825056910514832,0.004984584636986256
33,4,0,0.5908932089805603,0.18866002559661865,0.037154149264097214
33,8,0,0.5034997463226318,0.17702142894268036,0.005498730577528477
34,8,0,0.4996581971645355,0.2076920121908188,0.005647148936986923
35,8,0,0.49867698550224304,0.23927024006843567,0.005626448430120945
36,8,0,0.49772676825523376,0.2646939158439636,0.005742735229432583
37,8,0,0.5182456970214844,0.3117361068725586,0.0063149468041956425
38,8,0,0.5242579579353333,0.33000215888023376,0.0067255934700369835
39,8,0,0.5333825945854187,0.3424062132835388,0.007342936005443335
40,8,0,0.5366762280464172,0.35149505734443665,0.007931702770292759
41,8,0,0.5335587859153748,0.3622065484523773,0.008533298037946224
42,8,0,0.5224683880805969,0.3681032657623291,0.008864354342222214
43,8,0,0.4894007742404938,0.35511764883995056,0.008961804211139679
44,8,0,0.46220746636390686,0.34202176332473755,0.008277976885437965
45,8,0,0.43148642778396606,0.32291379570961,0.006601323373615742
60,4,0,0.14811550080776215,-0.7035149931907654,-0.06327531486749649
61,0,0,-0.12186797708272934,-0.49326902627944946,0.009037887677550316
61,4,0,0.10054723173379898,-0.9188130497932434,-0.09643930196762085
62,4,0,0.019155964255332947,-0.9511341452598572,-0.1293836385011673
63,4,0,0.03375479206442833,-0.9441400170326233,-0.13362058997154236
64,4,0,0.08088072389364243,-0.9186444282531738,-0.13744445145130157
65,4,0,0.087336465716362,-0.906965970993042,-0.1353333294391632
66,4,0,0.07252153754234314,-0.9025737047195435,-0.12533654272556305
67,4,0,0.06287247687578201,-0.8958656787872314,-0.10763265192508698
68,4,0,0.08551128953695297,-0.8591917753219604,-0.06374120712280273
69,4,0,0.09549905359745026,-0.8291816115379333,-0.030426030978560448
70,4,0,0.06190377473831177,-0.750054121017456,0.0011616081465035677
83,3,0,-0.05077693983912468,0.7893391251564026,-0.0215785913169384
84,3,0,-0.008299310691654682,0.8791040778160095,-0.027625862509012222
85,3,0,0.05005985125899315,0.8752918243408203,-0.027153652161359787
86,3,0,0.0313665010035038,0.8031005263328552,-0.025500182062387466
